Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
18.434512440749497,2.4825803850280006,5962950.0,3.3304840270449985,0.026335017772499282,0.003546543407182858,8518.5,0.004757834324349998,1.1716462434515218,0.021831886094500194,50823972500.0,0.022981347380318613,0.0016761748833355105,3.1233027316881535e-05,72709545.77968526,3.287746406340288e-05,0.04091186072263016,0.005584658333902697,8520.89637303494,0.005729790245514928,7.140679952385196,1.4170999925160002,696.0,5.31369001822,0.040898218300820945,0.005581526187563028,202.0711508355411,0.005729759057461939,157.0,147.0,0.0,445.0,97.0,53.0,348.0,116.0,0.0695940625154639,0.009903839869811321,8694.5,0.008421169106896552,0.18042892490433649,-1.1997793823645184,9.089674234667637e-08,-0.00499782428495032,9.991416924177398e-05,-5.3934191702432126e-06,0.9985693848354793,1.4349069527897026e-05,0.5854324910635627,0.01090370210385815,14291462.500000007,0.011490548599798495,89.81062896526744,15.261637657434683,3241834.8232089677,20.508100701822617,185.03496110682966,249.79160545592623,14.026280836817794,530.3368289162178
38.33526823510001,2.049999500722999,6452950.0,3.298459859240002,0.05476466890728573,0.00292857071531857,9218.5,0.004712085513200003,3.711759297994109,0.009968475283854241,59515102500.0,0.022746807047150087,0.005310099138761243,1.4261051908232105e-05,85143208.15450644,3.254192710608024e-05,0.072818358144418,0.0037736824160141814,9220.714451711428,0.005700477053614534,15.80287998040001,1.2097700017740007,696.0,5.007870005270001,0.07280033146285486,0.003770490179714099,202.0711508355411,0.005699937774408381,91.0,140.0,0.0,396.0,94.0,111.0,348.0,118.0,0.11234962046808511,0.005998125099999999,9394.5,0.008129496109322034,-0.44357324857398134,0.073102702110035,9.089674234667637e-08,-0.098848763052731,-0.00016567954077253226,-9.728182832618087e-07,0.9985693848354793,-1.0786838626609433e-05,1.8549608913855398,0.004975808668362159,14291462.500000007,0.011371251721244643,174.08625350111285,10.75243072030457,3486834.8232089663,20.7234028796959,185.12469059388704,292.8959573449072,13.040734064671614,512.3797473635617
52.43516310112,1.6937198922540004,6942950.0,3.2308101527049997,0.07490737585874285,0.0024195998460771434,9918.5,0.0046154430752928565,6.641973593031642,0.006489819877528344,68892232500.0,0.022375771480069893,0.009502108144537398,9.284434731800207e-06,98558272.53218885,3.201111799723876e-05,0.09740910483281795,0.003044859808531736,9920.558200020803,0.005653794109151064,21.615210187999978,1.148850004208001,696.0,4.638859999219998,0.0974056502731836,0.0030443687013130922,202.0711508355411,0.005653150742231716,80.0,158.0,0.0,363.0,96.0,102.0,348.0,121.0,0.14320552772916667,0.004663305315686275,10094.5,0.008471346471074382,-0.4994758809024076,0.019519569871012686,9.089674234667637e-08,0.028174341714023877,5.4964228898426605e-05,-5.0643774391988556e-06,0.9985693848354793,-9.871244492131633e-06,3.3207512467996105,0.0032438632763371724,14291462.500000007,0.011185339660038247,227.62493852420465,9.605000069847836,3731834.8232089677,20.67721206187595,175.99077691081857,316.4268231372416,12.18459224778993,492.59127912429847
39.02884062833601,2.1274903320889993,7432950.0,3.1523650767299984,0.05575548661190859,0.0030392719029842846,10618.5,0.004503378681042855,3.9175417418450484,0.011135680392358684,78955362500.0,0.020943668577185676,0.005604494623526536,1.593087323656464e-05,112954738.91273248,2.9962329867218422e-05,0.07480967987256584,0.0039884978182552246,10620.422543383102,0.005469874453663144,17.07625993359997,1.2364499943160003,696.0,4.964760005882,0.07479768429660359,0.003988497689142175,202.0711508355411,0.005467582252075363,95.0,137.0,0.0,425.0,94.0,100.0,348.0,115.0,0.11739355621276595,0.006248071902,10794.5,0.007846766568695651,-0.1311564888317101,-0.02208084169827673,9.089674234667637e-08,-0.030487257162670107,0.00013377682832618022,8.898426609442042e-06,0.9985693848354793,8.254649141630908e-06,1.9581427516470327,0.005567839835702361,14291462.500000007,0.01046305948912331,186.18934004831388,11.647017477228355,3976834.823208967,20.944008015399337,189.05580159844948,283.93209319013704,11.433938717176439,524.2864153872741
33.18729749606472,1.7367903427019997,7922950.0,3.2942207605300022,0.04741042499437818,0.0024811290610028567,11318.5,0.004706029657900003,2.721172482052698,0.006824676056769197,89704492500.0,0.023501878083697674,0.0038929506181011415,9.763485059755646e-06,128332607.29613733,3.3622143181255614e-05,0.06234893150708585,0.0031224248948463107,11320.303662004831,0.005794317177039892,13.920009931657384,1.1302500051039985,696.0,5.29452000376,0.06232928016578909,0.003122187889535049,202.0711508355411,0.005794250531471201,96.0,157.0,0.0,417.0,93.0,102.0,348.0,120.0,0.0958504409784946,0.004919579812745097,11494.5,0.00881154551,-0.21981478258772866,0.1310099088582934,9.089674234667637e-08,0.07584555085223399,-2.599427896995699e-05,-8.054363376251795e-06,0.9985693848354793,1.4492132045779672e-05,1.3597287080948994,0.003411820026145765,14291462.500000007,0.011750668727509014,153.7224507137159,9.470945919663762,4221834.823208966,20.98508679615288,185.60669160734037,325.38327309401797,10.770408497967383,524.5775720833864
26.74179294388,1.789049999301998,8412950.0,3.40735000967,0.0382025613484,0.0025557857132885685,12018.5,0.0048676428709571425,1.605365027379675,0.007141166906484523,101139622500.0,0.024192540109818826,0.0022966595527606224,1.0216261668790448e-05,144691877.68240345,3.4610214749383155e-05,0.04788923272033488,0.0031940048542955604,12020.19862564675,0.005878841006989002,11.472500000799995,1.172009996367999,696.0,5.100780008600003,0.047888469441807566,0.0031940015615532077,202.0711508355411,0.005878840809579867,102.0,146.0,0.0,405.0,110.0,120.0,348.0,117.0,0.07366287413636365,0.004788638624166666,12194.5,0.00867113737863248,0.11812334653663568,-0.026484374354100802,9.089674234667637e-08,0.039636143541785615,-5.8540778969956984e-05,-1.5593702432045695e-06,0.9985693848354793,1.748211731044349e-05,0.8026569269176285,0.003570576091321511,14291462.500000007,0.012096269242533573,116.63480785026967,9.749627975137193,4466834.823208972,20.774764641959106,197.51127425344325,316.29767708874584,10.179665793918561,517.9131947215682
26.714577670678715,1.5880891668409995,8902950.0,3.2153847805690012,0.03816368238668388,0.0022686988097728564,12718.5,0.004593406829384287,1.8137639167736714,0.0057341054416271695,113260752500.0,0.022244122089641088,0.002594798164196955,8.203298199752745e-06,162032550.07153076,3.18227783828914e-05,0.050902763281345284,0.002862093499927025,12720.105148936465,0.0056371373294355565,11.323420079942597,1.1632500054839998,696.0,5.026360003930006,0.050901931845825386,0.002862082869746453,202.0711508355411,0.005636940158003148,96.0,172.0,0.0,429.0,93.0,103.0,348.0,112.0,0.07982452804301075,0.004266039966019417,12894.5,0.008441122940178571,-0.1938636760122232,-0.17862132241473438,9.089674234667637e-08,0.12036334924976082,-2.1831187410586522e-05,-2.2603718168812436e-06,0.9985693848354793,2.2489269814020008e-05,0.9068523329729691,0.002867031423653633,14291462.500000007,0.011121283020717994,120.28775795119941,9.134639934835675,4711834.82320897,21.108056663528156,190.25816842172134,332.8378300458276,9.650356466854443,518.1062997434997
20.501439422203006,2.0934516215689998,9392950.0,3.4022952170050003,0.02928777060314715,0.0029906451736699995,13418.5,0.004860421738578572,0.9144716848417687,0.00992013378485723,126067882500.0,0.025405401777052267,0.0013082570598594687,1.4191893826691317e-05,180354624.4635193,3.634535304299323e-05,0.03614399149516454,0.0037645211770759354,13420.021423231783,0.006024402967105925,8.349840036014003,1.3361999980040027,696.0,5.167819991925999,0.03614363141374728,0.0037641285183993857,202.0711508355411,0.006023883159364357,94.0,130.0,0.0,400.0,110.0,107.0,348.0,112.0,0.05200041959090909,0.005867401845794392,13594.5,0.009024604986607144,-0.2516539569107062,0.10992211220990541,9.089674234667637e-08,0.24548633717916754,-8.257510400572241e-05,5.65092989985693e-06,0.9985693848354793,9.685264377682416e-06,0.45722673212048687,0.0049590322260596445,14291462.500000007,0.012700508911185725,89.14017440608808,11.783732919762551,4956834.823208972,21.9894042090464,201.11872217309462,298.47464860480517,9.173371169037182,517.2896630953977
17.00267116505571,1.9795008433139996,9882950.0,3.1666044682709953,0.02428953023579387,0.002827858347591428,14118.5,0.004523720668958565,0.7016842858754482,0.008764266844603717,139561012500.0,0.021448211612145024,0.001003840180079325,1.2538293053796447e-05,199658100.8583691,3.0684136784184585e-05,0.03166079788443765,0.0035384150698549678,14119.945998480305,0.005535368307806114,6.906010088394605,1.399779996103999,696.0,5.130879988620006,0.03165851506866307,0.003537729661500536,202.0711508355411,0.005535156160248334,85.0,156.0,0.0,442.0,93.0,116.0,349.0,106.0,0.04588463558064516,0.0052300581422413785,14294.0,0.008540103641509434,-0.4570538394855276,-0.020660445525284586,9.089674234667637e-08,0.08675609483275541,0.00011227467095851202,-3.2474961373390543e-06,0.9985693848354793,-5.0643778254649555e-06,0.35079155172346876,0.0043804359052512535,14291462.500000007,0.010723283801417266,79.02625496303011,10.990688042867461,5201834.823208973,19.66563269150837,207.16268487752768,314.037303124634,8.741316708871214,538.0754558965258
17.30712820235171,2.1476809498200007,10372950.0,3.3230747703700034,0.024724468860502443,0.003068115642600001,14818.5,0.004747249671957148,0.7272237925308839,0.011075694982629723,153740142500.0,0.02386528824205067,0.0010403773855949697,1.5845057199756397e-05,219942979.25608012,3.4142043264736296e-05,0.032231834142458865,0.003977740741143991,14819.877698550687,0.005838944161166062,7.1229900244000035,1.6501499938960005,696.0,5.051749989357997,0.03223160214075949,0.003977544335448645,202.0711508355411,0.005838911996852316,84.0,173.0,0.0,395.0,85.0,101.0,349.0,121.0,0.050763825847058824,0.006468536258415839,14994.0,0.008472007614049587,-0.4316320359600491,0.24686209291042893,9.089674234667637e-08,-0.018551372644553143,3.236051301859794e-05,7.5393417739628204e-06,0.9985693848354793,-2.1301859513590836e-05,0.36360666179607454,0.0055373006291608564,14291462.500000007,0.011932512657445073,76.18675153014965,13.087084897694313,5446834.823208971,21.15542083286396,203.20703496126453,317.08790503900264,8.348130085229194,514.8164493614147
