frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,440,0.8900679665260243,0.9395265122164315,0.3613918274804191,0.8771515587067986,0.06855940649075819,0.2834565630735182,0.002281049915287995,0.06433699424559618,0.0429441802614047,0.08610854084458847,0.05214931450699774,0.0653475247423784,0.028120659098031155,0.4521227962046897,0.013848576660045206,0.05312880852744579,0.08498588218679187,0.06665708253160735,0.10594259378533155,0.9722009500103775
11.0,480,0.8638331750009135,0.920163821898533,0.38235072823418464,0.835178271864999,0.08739450595801623,0.31067937326921646,0.003457713048450226,0.08172784578120244,0.04711179948901875,0.08339323757080852,0.05919375164391305,0.07157357387901395,0.03310919347489577,0.5146312025679862,0.017805663801934133,0.05944273475022164,0.11146076628254363,0.07909188312659117,0.11432538001321225,0.9735935716362072
12.0,520,0.9083569693552835,0.9513826165523508,0.3056640306539364,0.8750296386202786,0.09400794036646067,0.3022643770015802,0.001107172942924572,0.05680755441061794,0.052091680825484245,0.0965775053454743,0.051266921363436094,0.05333645625501687,0.021958913471410647,0.34306318064149083,0.009732866123881146,0.05773397276141571,0.055291645654672206,0.04499639527144432,0.08718675198453006,0.9788101095835857
13.0,560,0.8734629414602386,0.9210587713755172,0.3235508592001493,0.8714451995860717,0.11135938054687945,0.3507102026349768,0.0026864259946028195,0.08841993480999341,0.05583830770229106,0.09014949477418345,0.07351759781640527,0.0867255904455279,0.02354204222118659,0.5611295685210316,0.025615597932380964,0.06607529871161477,0.11329995375828844,0.08567542275697267,0.1317698196064896,0.9653077504542974
14.0,600,0.8823431271681029,0.9321267397043179,0.36601240758581083,0.8595548108143363,0.11772495207295644,0.3534865153298905,0.0026838385777745834,0.09606968373470282,0.05199128463425895,0.08528110220116779,0.06597610793542998,0.07188268206065283,0.02252210825069215,0.5750243758609972,0.01768475191522121,0.05695265374271129,0.12460144982368036,0.07930480824996913,0.1119982499232081,0.9669028868326625
15.0,640,0.874640861924435,0.9242517111339457,0.3498037057435908,0.8334792241061952,0.12639128011317605,0.3595612257772602,0.003057042418295556,0.10385033799608472,0.0573652510685634,0.08342395985232279,0.07284002205040721,0.07797721499839559,0.025927353741954377,0.5751002972955028,0.021738866109681353,0.06365210423177065,0.13662267995749078,0.08664062184404522,0.11984461903442745,0.9675867605463923
16.0,680,0.8955130234641661,0.938472794496653,0.3074867080638994,0.855895300304456,0.11904367981008454,0.3454332365953261,0.001961120842133691,0.08409835579470211,0.057891726882157546,0.09473653220326743,0.062297135482689954,0.06784763258630419,0.024029507828668802,0.4728797057704927,0.019904071366833587,0.06201272776383784,0.11548711031028168,0.08012391608710102,0.11080110397181668,0.9636196071909433
17.0,720,0.9013097296179589,0.9454789273716767,0.27726078524252395,0.8934423589283217,0.15449208203509404,0.37880177030699186,0.0017054318249424068,0.08046993931808977,0.05717622328549531,0.09905597664151607,0.054084138371452706,0.06013225744939756,0.020280454188250283,0.40225612820287454,0.018180015826158306,0.05274903626181118,0.10071628696455659,0.07888494546062975,0.09513316823487157,0.9529902116061445
18.0,760,0.8999047416445372,0.9479006336444109,0.28535976559578174,0.9172717030470339,0.15802501517547493,0.39441498205249326,0.00190991953400276,0.08946261063445049,0.055870427973862026,0.0933272418970909,0.04917015025466053,0.05473261178931511,0.015940200838313406,0.4282768511655285,0.018983884921176385,0.04352731247974911,0.13338837462770306,0.1066609206068025,0.1187478587244966,0.9545471295687312
19.0,800,0.8626621564592715,0.9212711223417748,0.35907974934964976,0.8573082506474704,0.16989089207641153,0.38885251071273064,0.00620058697149246,0.14652009703081809,0.07667259932800319,0.08169565375598403,0.09645219150220974,0.12372894529963192,0.029166345190387893,0.6046923883108538,0.028881578737904066,0.07966359814279414,0.22212042932809145,0.149122949772417,0.1646130154874026,0.9700989196456902
20.0,840,0.8101828273251015,0.8560270144061952,0.2393435818095202,0.8834791429073444,0.307087292188988,0.4542671948466122,0.0015528116422577976,0.10192578006174348,0.06858424872935033,0.09974980050921912,0.05747013172250867,0.04004477920627005,0.0066774758020230265,0.5224627016397536,0.014453108323955893,0.027045934915906542,0.04451960062458996,0.03753588126428258,0.059620019334389554,0.9774101245167888
21.0,880,0.8773753337078347,0.9232522031785535,0.31767162484978545,0.8576006877454789,0.17507035356570816,0.40014977650367256,0.003321077030982452,0.125517228406642,0.0729005515235696,0.09564449288074682,0.09914066879927208,0.10304528629298955,0.026372012594183036,0.5967880866012594,0.029871905028221332,0.07344617275137323,0.1755158200716905,0.11449736733234854,0.14732098268690882,0.9568797550986046
22.0,920,0.8801302324209299,0.9225263655234268,0.31982582724986025,0.8335346095443198,0.20704363665898146,0.42030435706927194,0.003489835361494419,0.12059606788218546,0.07051285477765046,0.10272220167167077,0.08417750589008695,0.08135947294930908,0.025236577735931385,0.5246797632518619,0.025070907231962567,0.06853436231560846,0.14763606972692783,0.09124065451612262,0.11946542540900729,0.9650043649560726
23.0,960,0.881606000279591,0.9248919305684877,0.3269641431554826,0.8373662917563749,0.19863978968650137,0.4186214365071437,0.003480382523987808,0.1203661254581751,0.06931980227623628,0.10152907462677213,0.0864281831442623,0.08348940488396259,0.025616283051779834,0.5216212992158006,0.0251907562895703,0.07109559556633177,0.15691448995690407,0.09497133947151591,0.12357828882036666,0.9641695858593573
24.0,1000,0.7905889502118143,0.8493479547615038,0.27835187494423047,0.914030228283942,0.31473021773825866,0.4354791069927235,0.0055028760893142264,0.17641898031430406,0.08193387597801612,0.12758173099161557,0.07071491858326218,0.10498522300175674,0.011400960034510944,0.6547241422542012,0.04152671810511454,0.048904406603645006,0.14327280180475027,0.09906972003422072,0.09824096548324299,0.9166815944250163
25.0,1040,0.8169579954949437,0.8696574226562696,0.28186877717765046,0.9260183086365837,0.281636642384621,0.41652372980915636,0.0036356415645092677,0.15232080082773708,0.08408083008710987,0.13587015459540538,0.07279319173329725,0.10801591820340999,0.010422304665486475,0.6738311177685972,0.03588427676733458,0.04959674619157388,0.13039588543694167,0.08627695882512927,0.10617337690610439,0.9074664765983678
26.0,1080,0.8075000143645363,0.8614409471095872,0.28255749004077957,0.9217627169269571,0.29116966444282816,0.4255507881464603,0.004065404863383066,0.15525785915523455,0.08493671573603595,0.1364513131165315,0.070853303969411,0.1052893370392484,0.010582004964826513,0.6748879484492466,0.037780020803585196,0.05029821154028778,0.1342659795690428,0.08792355443276084,0.1083409135434932,0.9115317336550062
27.0,1120,0.8051927505322503,0.8593085755933217,0.28574900375860757,0.9183312979185321,0.29370397776881896,0.4270791821461642,0.004274811273375473,0.1617009527609444,0.08697081306656163,0.1376299104180498,0.07129905579164139,0.10652423559348993,0.010859171150619686,0.67945471154092,0.03883151002044697,0.051538245427272804,0.13800456846018283,0.08933153555848658,0.10686682718103145,0.912981179364507
28.0,1160,0.8085833198866712,0.8575416132779444,0.2814178622703156,0.9105984571453807,0.2977937620883025,0.4331841558132847,0.0040598517716731565,0.14666176338119236,0.0880113784542456,0.14328046699912644,0.06768418095356725,0.09577079395151007,0.010140322613347486,0.6781508898095493,0.03440657172302238,0.050408662848838874,0.11803879642883426,0.07534833436263311,0.10843821463275684,0.9210693085563363
29.0,1200,0.8616843290898991,0.9165894299475228,0.3347819561352028,0.9076161758813827,0.19352261478016403,0.3629925759639732,0.0037748441100634972,0.16680128130004193,0.07984200587945693,0.10266515201415313,0.10984421180991429,0.13696563265457473,0.01882392678273909,0.6551552398717096,0.030786875574955484,0.07113271163870467,0.18777884474753692,0.11953423602109217,0.11336128360567428,0.942008457414823
30.0,1240,0.8621922443063779,0.9178305194816941,0.3417862374866719,0.9055758959253342,0.20078669169336558,0.3674750769108847,0.004076919352609899,0.17247114750763215,0.08202431527939545,0.10010067325481259,0.1141599881396729,0.142189849921418,0.018450274605204636,0.6666323924207614,0.03048701105347124,0.07439561303692094,0.1954077586498897,0.12241322836495062,0.11634404258643302,0.9456184712683813
31.0,1280,0.8616727148971295,0.9193607303282957,0.33845303645950664,0.9129098432344128,0.19402914402917376,0.36270769964039784,0.0038333822129528435,0.17066402334057007,0.07835167649117604,0.09711234140750112,0.11353729684110259,0.1404053141816102,0.016952615834956226,0.6570876383752737,0.03013377844392985,0.06948632372219674,0.19524813001787417,0.12375275541151863,0.10922777552349476,0.9364616481931466
32.0,1320,0.8020327389309042,0.8510485175505845,0.278048680015721,0.9087455864217469,0.2995214231970759,0.4322214457108322,0.00435202118275353,0.14982245690887364,0.08848188049039096,0.14254046103888787,0.06823304415418047,0.09903770374255906,0.010684885428422016,0.679626278639129,0.03657004994296338,0.050936035124289215,0.1213480521330298,0.07905476442874411,0.11184712851007751,0.9240003339240405
33.0,1360,0.8101997962962251,0.8591831059137558,0.2801317516027003,0.9088741818466207,0.3035668949173184,0.4431009175464461,0.0039980047511215654,0.14733241340308367,0.09295910374559843,0.14427251616930134,0.06496598611589585,0.0899803301470105,0.009655928823405132,0.670221357220128,0.03190043818766789,0.049334982790611694,0.11732584273604175,0.07386743920034372,0.10905623441840687,0.9215238524265479
34.0,1400,0.8093214817877674,0.8583664475786368,0.2787518379653864,0.9087764591977927,0.3040296872840164,0.4408889295429022,0.003983029919413266,0.14789992098740623,0.09351167302449001,0.14542512350148554,0.06494621357800648,0.09028331932314047,0.009670696951666915,0.6747704498181655,0.03237772151527437,0.04946971432819772,0.11853402833811442,0.07493336542231792,0.10961307169973243,0.9217164035434893
35.0,1440,0.8095442979306806,0.858721372918485,0.2782924684076822,0.908772021743467,0.30455936762156915,0.4400252521866845,0.003998820229105305,0.14813594671510932,0.09338215234342938,0.14583917628859502,0.06509106948842633,0.09090584699397197,0.009754424652946281,0.6735707486026705,0.032476607706256495,0.04975606815763867,0.11812033358809033,0.07495745736938475,0.11021824915670182,0.9218186990544777
36.0,1480,0.8040520733581161,0.8540730449881829,0.2788572690881219,0.9082631736324122,0.30782324525109617,0.4393031852210502,0.004300848864495276,0.15291111709186178,0.09187634199254587,0.1466251125884903,0.06719171365660945,0.09565271994494208,0.010345419334427878,0.6769235922215403,0.03534492016192688,0.05066837220320648,0.1230661538180231,0.07861310568293295,0.10968967335158769,0.9216703425059507
37.0,1520,0.8626989167087713,0.9217048757518579,0.33089996648976006,0.9184907829574862,0.18408781839362565,0.3601884946986847,0.003986919344591448,0.17791584816165354,0.07657648471782728,0.0969164507482143,0.11723276451808706,0.14772512307751623,0.01812929715851114,0.6385762440978453,0.03130953291254473,0.06907432197365977,0.19496057351016566,0.13321810898411687,0.11694824450348805,0.9317368636528454
38.0,1560,0.859739627054881,0.9171684136614773,0.3293969349949254,0.9113319363938328,0.19461527123134767,0.37083766244545796,0.004247404925907394,0.17236606237047739,0.07932916270378233,0.10104273589660778,0.11150218889107516,0.13943305352672325,0.01928201116751506,0.6424588975348771,0.0318008652906912,0.06947670495630234,0.1884317561072304,0.12662761504841502,0.11795820763116546,0.9394280763988219
39.0,1600,0.8612525496661091,0.9206859518935012,0.33386343847282807,0.918005297172557,0.18472802446746686,0.35917304308411935,0.004023898553859308,0.1769221165501423,0.0770203987708904,0.09727836632081985,0.11705451639583316,0.14637869838928003,0.017719996463317213,0.6429617357714976,0.031281888877616806,0.06897427538418031,0.19556694628783444,0.13199652893914224,0.11595790503806333,0.9324510235670874
40.0,1640,0.8623132789570871,0.919572134460856,0.3409486103143694,0.9089646671740936,0.18866926832503245,0.3672672599836319,0.004352209109687365,0.17899543628773337,0.07791590097526244,0.09504109109954949,0.12019088746649098,0.14862129575798141,0.019639170471984827,0.6440713541864732,0.03204175497843724,0.07353229441315744,0.20540922315280324,0.1362830351817096,0.12093548374576882,0.9386527249107913
41.0,1680,0.8604108865333445,0.9170687438440421,0.33465319884839184,0.9076157155666036,0.1958869995348299,0.3721429192887366,0.0044282251616355505,0.17453266738015574,0.07960217866316413,0.09963866351682023,0.11285389295748158,0.1409754292109208,0.019714271526916294,0.6474629685717824,0.03160241051905125,0.07119494429003191,0.19403448826958422,0.12839602625930152,0.11933112323328914,0.9430590507290496
42.0,1720,0.8613148262100149,0.9187476145772056,0.3402177440579036,0.9073136741338393,0.1931505429361989,0.3713959462635915,0.004592680048597689,0.1790713648106358,0.07844032501905429,0.09495322169814266,0.11819382310204425,0.14547114749708148,0.0196698091603941,0.6472563880318241,0.03177930435248585,0.07242686747415333,0.20342541309396112,0.13475716831840778,0.11899055047640474,0.9425820339799101
43.0,1760,0.860387725403305,0.9170530229102696,0.3346623513249457,0.9076118028078035,0.19594559134317271,0.3721391433375812,0.004428539803688685,0.17453286511017277,0.079588946853578,0.09961985184410004,0.11281866671314943,0.14092069007878838,0.019699201273095948,0.6475433958462385,0.03158658800819096,0.07115901377087917,0.1940327497694752,0.12839114213561303,0.11931192726494028,0.9431084970613887
44.0,1800,0.7974827842325234,0.8485777180907526,0.27059228479089814,0.9131366264913291,0.31229025248558256,0.44313177894304406,0.004816546081625027,0.15617427986895585,0.08455011217883472,0.13507012993610717,0.07051048010009708,0.1018312575209977,0.010692655675592506,0.6760212047219698,0.03763685208750383,0.05117269337649497,0.11625746416326273,0.08077734846024087,0.1099109517377441,0.9252282051542953
45.0,1840,0.8599576140089435,0.9200423463960253,0.328843817436025,0.9215761423802954,0.18466796629792914,0.3598041250237565,0.0038565073996945864,0.17333211992480518,0.0760742965460512,0.09872094109790278,0.11517989174953003,0.14282814927177115,0.017433578749030128,0.6362833347432877,0.03145768247210368,0.06675580457506669,0.1874841704597618,0.12867726841137309,0.11310981824049543,0.9285338038340227
46.0,1880,0.8619695682614289,0.9214447516954156,0.33211442990569023,0.9201924106960052,0.18575016278382092,0.3602516432837895,0.0038978537791022542,0.17691572122443977,0.07654669591541369,0.09756075251114504,0.1165803088142028,0.14492977623822545,0.01729743325850734,0.638511187734412,0.03131188899047079,0.06753417852817284,0.19394242842642498,0.13172637908304075,0.11490266452595232,0.9291582422112936
47.0,1920,0.8602022214221791,0.9200568031508748,0.32944459448662367,0.9209055177680753,0.1853426371033702,0.3597567058998889,0.003847344210577186,0.17276913143481643,0.0762883006028749,0.09853827536345082,0.11474300018565632,0.14246373527747094,0.017469339834434085,0.6386108965147483,0.03149077565349675,0.06649614109877856,0.18973693910013567,0.12969450250721665,0.11300613279002007,0.9281823192907978
48.0,1960,0.8598826241211733,0.9175613117222519,0.331096263610632,0.9097586045658547,0.19089860817373125,0.3659733796226202,0.004146249486980383,0.17531095191441162,0.07798883965382863,0.09814134754264424,0.11529963340040142,0.1414920531830773,0.019152635840311728,0.6469591958890744,0.03214171553310782,0.06981345407757797,0.19608816962588138,0.13038983171738527,0.11722607490243739,0.938402512177004
49.0,2000,0.810729807275185,0.8574448942627146,0.27611527370577543,0.9096461142943701,0.294704149858227,0.43352134000833026,0.004006353185989231,0.13815198158348824,0.08742261986335571,0.14595567686504482,0.06688297399443283,0.09574895113521319,0.010877542996622048,0.6747464595046486,0.03453666714387715,0.05219492166269749,0.10869221357693598,0.07375004924525784,0.11970803945222246,0.9284165211422575
50.0,2040,0.8695217664836998,0.9203664631769536,0.31344570073086264,0.8923179262817003,0.20727644766399417,0.3923989971059843,0.004038253553468529,0.1577635314939531,0.07840612398316484,0.09934118684992965,0.10654550324707751,0.1256084563606287,0.020808634560309784,0.6385513862771203,0.030851244293741822,0.06986555735334544,0.17883496788564116,0.11745717894292523,0.12468738863566006,0.9500523788096495
51.0,2080,0.8726050384949395,0.9215200212068966,0.31540727313024924,0.8820398646221568,0.21987180377614932,0.40331829305759337,0.004033414378019681,0.14095505367508754,0.0792963308956257,0.10668229076879512,0.08972133553334063,0.10629682222069928,0.02148536372338631,0.6128460294087911,0.02860533735702482,0.06734419975956599,0.16933329704298294,0.1091862129757839,0.12745913048681967,0.9597695956969804
52.0,2120,0.8712660322717609,0.9213142939208309,0.28606067396834994,0.9015001325791592,0.23505337456352518,0.42252405245978597,0.003162512302831041,0.12439104789535947,0.0722045868167982,0.10422875107179391,0.07983601678441862,0.09021974162980179,0.015506331703087265,0.5778681864735673,0.02643414078163575,0.0532034377090387,0.13209737203283636,0.08718227379990354,0.10455766671835094,0.9451025908381702
53.0,2160,0.8100868167962983,0.8898047781450975,0.33164775355593845,0.9135733122976705,0.22490185964515216,0.3801932569486093,0.005674117631740428,0.21779461964175675,0.09088246212955599,0.14103553974752997,0.07875806905656742,0.11662970470474943,0.019113058531127703,0.6140380128422533,0.04346970739276331,0.08170047255604006,0.2175022646154037,0.15879610490962984,0.12100242635959534,0.94694609417156
54.0,2200,0.8305895856713468,0.8724145110704579,0.2507112710913289,0.9046225720462339,0.2994470939353267,0.44515441679286016,0.0028483381908891055,0.12427826116342316,0.08824762719736955,0.13415597288529532,0.05407188047214708,0.06585768384411622,0.0080308867583851,0.6557637664828457,0.02356422545363762,0.04242211542174158,0.08381307269109979,0.05635585524837726,0.11130588055555513,0.950005766673891
55.0,2240,0.7750446642572342,0.8695118007703934,0.32681272891388385,0.9269734009282858,0.23852319041717082,0.39071488856986664,0.0071669990336860265,0.21813905491864002,0.0857020246924172,0.1222930716192228,0.08368835646918828,0.13806923428885498,0.023978936459412684,0.594303249995256,0.055149014487426117,0.07660486673857529,0.23060410703482903,0.19491611735482703,0.12061666496818481,0.9171454514914147
56.0,2280,0.8912041936373817,0.9428063582296338,0.30375795216068696,0.9076166016707192,0.13891192848205913,0.3878625460015393,0.002457395620593605,0.10488298899369074,0.05908267230765305,0.0790760502638276,0.06991453723671315,0.08023785001664215,0.020436106207967493,0.5443977592100455,0.024323966201928313,0.05519231133364305,0.17551198699098455,0.13437689259803137,0.1312426840207635,0.9494249197451673
57.0,2320,0.806733931857585,0.8969934222439837,0.33010353045667556,0.9307815991409767,0.1956699146755556,0.3497060868226671,0.005219587447620814,0.2101689699142087,0.08523803022960642,0.1366297385020627,0.07650025823947217,0.1335005637445234,0.02117991830668375,0.5944546721536224,0.043034059538562736,0.08457603574854675,0.21580701634760824,0.18884084148852176,0.12200320127967311,0.9355117812905712
58.0,2360,0.8653582314029318,0.9105350862941339,0.23404036834199773,0.9009169514187803,0.22376001588316718,0.405342836550371,0.0009563845592803243,0.06757353099200045,0.05359980108329053,0.09002934042867299,0.0415080944633493,0.03622467204638105,0.00872978682656973,0.43364311892222573,0.010263717934780613,0.02877241131202459,0.0420321351221188,0.035993359817717355,0.05352147696631576,0.9621163866022646
59.0,2400,0.876632439710537,0.9230209975778254,0.2439011804072418,0.8970731324167639,0.1917011474443021,0.36366668902507066,0.0018180585192910789,0.09022523913465974,0.06544811997712255,0.10973834921542312,0.051291145114285175,0.061826742166678945,0.01393645629576201,0.5452317109326468,0.021523524487451182,0.04042264523981634,0.0711627875028225,0.05710293383448422,0.10301811794537355,0.9327037816524985
60.0,2440,0.9032128071982437,0.94452088995149,0.2439596633873344,0.9139232499819276,0.14578726159149538,0.3428930186311246,0.0009811349905765232,0.058547582137740556,0.05046730893498711,0.09921307330750345,0.04232309857182353,0.04923677091511475,0.014453507137973269,0.39761730420820895,0.013337346389701346,0.03979010179277326,0.05091012651480557,0.04662028336990214,0.07674404312085004,0.9405440198237384
61.0,2480,0.8415923366403824,0.9147785981486725,0.3610455081990453,0.8754833609682997,0.13846594977804885,0.3545662970345163,0.0044440938576909,0.12053510956474425,0.058830543354657185,0.08779029623142068,0.0673763084870334,0.09632862381879669,0.022236960220171284,0.5865906767020481,0.02572126175633963,0.062338389313025135,0.16638036023371025,0.12134986668730177,0.14288856540541914,0.9558020377902344
62.0,2520,0.9218468642375884,0.9609438941346387,0.26215962453102076,0.941102350468756,0.10799428674832236,0.3113935055839367,0.0008000093127352857,0.049381761609665724,0.0422931586650407,0.09528308067290167,0.03542144335212913,0.04392239052128656,0.013050144943111196,0.33841984944054515,0.009038618737982607,0.03527374933079569,0.043474284356060766,0.04538716472555939,0.08288686385428243,0.9430557047191193
63.0,2560,0.8272870583564311,0.9090363253760596,0.36752550552119073,0.8746188449038517,0.12259695344771081,0.33447749237508695,0.0050674432194719714,0.117361892047942,0.05572527967196586,0.08963643016096624,0.05962609843187938,0.09134239503575287,0.025064970300505023,0.5600767008963079,0.02603016305454817,0.061638340546752685,0.15293421112903718,0.12006278256449443,0.15102421287030998,0.9628745704267823
64.0,2600,0.9284550394768938,0.9629436552192319,0.29530306753910757,0.9264162836193859,0.07201088490586237,0.26001667098977077,0.000823699143197198,0.04804230089890124,0.04381735247612474,0.10254710757660054,0.051385900524051356,0.05980624110103863,0.01733902224183082,0.3919888679470108,0.010282685001477174,0.046545711590922786,0.053500554106747866,0.05089930510663646,0.08782613348272854,0.9611471646338605
65.0,2640,0.8682305101288201,0.891360826208651,0.20310021892299138,0.8324201345518417,0.16747880307181345,0.3069910309752091,0.0005236215253348335,0.039461185523910085,0.039745334349760575,0.07293580754195689,0.035527562931193066,0.03168414763352263,0.008843571067498031,0.33768924747163853,0.005925269290954099,0.027208601998539944,0.017532915513632962,0.017835970296568828,0.046482967740630494,0.9806467846085499
66.0,2680,0.9125197254467468,0.9570586287477486,0.3110188941612813,0.8964488521923227,0.06415034784134388,0.26056567794751806,0.0008448703826818609,0.035878816735389646,0.04044579834030629,0.09617261240482716,0.04064064093711988,0.04560982987719936,0.023127699395285216,0.2791058830343067,0.007003565502322275,0.048308733779358154,0.037677397051005417,0.03665777996859903,0.0838809254230764,0.9774556372859475
67.0,2720,0.8827739250975626,0.9361689482165164,0.3791102949753124,0.8590749733158037,0.05173248862617314,0.2288562715516166,0.0017449895297044161,0.05511206721803959,0.04217041922445447,0.09607421281323712,0.04365036062512954,0.05800346472662911,0.02802489270064747,0.45512411271025627,0.010195444623372737,0.053745953932764275,0.05811447339095048,0.048175657139397324,0.10631954951131903,0.9772664679233674
68.0,2760,0.8916932880705629,0.9406453850852308,0.336038221078824,0.8715026769518158,0.05220048940099147,0.22753156602711175,0.0013148070190050782,0.050741264092592366,0.043473314138390076,0.10618086628929643,0.040894587065613594,0.05585786150795862,0.02436446569181904,0.4134788430886636,0.009768986123125092,0.05171913255596382,0.05297159770512817,0.04593662921417691,0.11482071581665572,0.9790327662971785
69.0,2800,0.8877903479371602,0.9435178472583868,0.36072124196178196,0.8791967605384046,0.0474554385178962,0.20931184019383972,0.0013875741044905739,0.050778455070098254,0.04167018534423429,0.10189843374489564,0.0414188448527251,0.05394000374524093,0.024433037864238703,0.4290013261047066,0.009310209063255555,0.051672506134219816,0.05339620813048156,0.04754545174045244,0.10649111357707519,0.9783804611327898
70.0,2840,0.9131276124618523,0.9559524325853077,0.30299179695448386,0.8960906115379378,0.058628109420534806,0.23932821542581087,0.0007549411034780618,0.03246539710714817,0.03778985078862766,0.1024918736361461,0.04005892088412653,0.04318535784460681,0.0237956423966706,0.2847202870971021,0.006585063062224864,0.047536018088162296,0.029740141322884744,0.03176786218759798,0.09054271249229179,0.9767586096284889
71.0,2880,0.8723223203529211,0.9321371064643054,0.3921544013305905,0.8664238949923639,0.05183091502972294,0.21712307011232107,0.001893509964605464,0.05404790581139842,0.04119812269641186,0.0986113250232132,0.0446014284784282,0.05860652537779672,0.03189494554549347,0.48036598316737433,0.010797907722571368,0.05442267566716531,0.04737645053710059,0.042038568113054973,0.10200333224547706,0.9750608511308451
72.0,2920,0.9069678501535215,0.947611753767323,0.32187637016815474,0.9068488519769351,0.06657635342807218,0.25293031907135677,0.0008974735050670217,0.05184002129486068,0.04669813353604131,0.13315213259053682,0.04136652180268755,0.05299152633803939,0.021400558627855594,0.4316488594092897,0.007775752879780441,0.05445312406680808,0.03656147273178469,0.03451667440918883,0.12796082599566566,0.9740401418352546
73.0,2960,0.9071569809589046,0.9474238376182005,0.31975716269726034,0.9069676069664144,0.06881268934374214,0.24925398253407602,0.0009085803603222563,0.04885680668485041,0.04631364334204832,0.13252757159758863,0.042280941618494876,0.05357620481671775,0.02386625275415013,0.4306625250817578,0.007498965503131268,0.05834895711299099,0.031825155172497906,0.02935554179651475,0.11745895732064364,0.9760428381448369
